timestamp,bid_price,ask_price,bid_size,ask_size
2025-07-21 16:02:06.589592,42528.83958136676,42532.070550222576,0.997322918893592,0.8111405424256904
2025-07-21 16:02:36.589592,42529.2162513468,42533.659832699945,0.21792440687776465,0.8766816832667754
2025-07-21 16:03:06.589592,42538.2211900586,42544.15478678097,0.9604527472444055,0.010668894572134659
2025-07-21 16:03:36.589592,42551.88254761559,42537.85634107063,0.6669983623945485,0.500401033201264
2025-07-21 16:04:06.589592,42551.3197359369,42544.458295779856,0.2024324648044914,0.5898319482810528
2025-07-21 16:04:36.589592,42574.90108505504,42567.966435328584,0.9372622629742684,0.6677546297546023
2025-07-21 16:05:06.589592,42589.090833137045,42584.10088531875,0.927612051980134,0.014459982255770326
2025-07-21 16:05:36.589592,42589.39938175646,42582.01823057617,0.48783996343531266,0.7634725529627185
2025-07-21 16:06:06.589592,42583.05070449742,42585.755986260425,0.8333205031799854,0.6909992782623996
2025-07-21 16:06:36.589592,42567.69623684234,42570.764658193555,0.3990710820991669,0.4047678806551295
2025-07-21 16:07:06.589592,42542.74135597819,42551.63122044295,0.924726754572788,0.11762231174536605
2025-07-21 16:07:36.589592,42537.292731577465,42542.95350065867,0.6244787113444464,0.3183738347300366
2025-07-21 16:08:06.589592,42542.11981532407,42546.3911248771,0.16228392985424409,0.33553460115235734
2025-07-21 16:08:36.589592,42571.34419045679,42552.01869658592,0.4166511871177658,0.8263356335595626
2025-07-21 16:09:06.589592,42560.76897810059,42579.51072862627,0.11400344303991632,0.8125169849693478
2025-07-21 16:09:36.589592,42569.18171984326,42567.185054645954,0.7268798935538365,0.6126202169381346
2025-07-21 16:10:06.589592,42541.627673725925,42542.68170649496,0.18345638274651152,0.9197662809565558
2025-07-21 16:10:36.589592,42538.71340404637,42547.64418499966,0.4167948470243477,0.049754848993811725
2025-07-21 16:11:06.589592,42558.76966794189,42562.09849377353,0.5659028482544144,0.9914684105178834
2025-07-21 16:11:36.589592,42561.57063160265,42571.680468120016,0.15076364738025333,0.06994907907050492
2025-07-21 16:12:06.589592,42560.162816884564,42554.76810312865,0.3558925085066376,0.40432822311496014
2025-07-21 16:12:36.589592,42577.0056815509,42575.46424607285,0.7438533449290688,0.41258279970971573
2025-07-21 16:13:06.589592,42578.382219964245,42572.848056232986,0.7284570351525735,0.6055986623787339
2025-07-21 16:13:36.589592,42580.48594297776,42573.685165679315,0.49880651925527697,0.6795488878861466
2025-07-21 16:14:06.589592,42580.048400861386,42585.85259942998,0.13350220342857122,0.6951361664070779
2025-07-21 16:14:36.589592,42590.30872713802,42594.03240161458,0.39299705460632217,0.09379564367606302
2025-07-21 16:15:06.589592,42574.39446235386,42579.09135500976,0.4468092821014778,0.08214201064371003
2025-07-21 16:15:36.589592,42571.56315090791,42560.844204004374,0.5177538778011767,0.8721381446209551
2025-07-21 16:16:06.589592,42568.73549048059,42580.19548068953,0.08622110993636661,0.40183961767924536
2025-07-21 16:16:36.589592,42586.71213840189,42580.2777169346,0.18221975506573623,0.9603847429934673
2025-07-21 16:17:06.589592,42596.32274612293,42590.465277599644,0.261563811010281,0.4168142383095008
2025-07-21 16:17:36.589592,42593.660604041936,42595.68426795899,0.5747461713826406,0.4915199028613748
2025-07-21 16:18:06.589592,42589.55339914587,42596.95498121451,0.4535538676995939,0.019133021030519465
2025-07-21 16:18:36.589592,42596.12256941276,42606.68464074474,0.25782362313422835,0.9851671930302168
2025-07-21 16:19:06.589592,42602.03404324867,42604.06539313265,0.44231376662444566,0.3555360345039077
2025-07-21 16:19:36.589592,42615.75758003509,42617.18577924613,0.2108869138039129,0.3962851229483379
2025-07-21 16:20:06.589592,42605.36503133211,42600.74640268449,0.6812505704091293,0.13675143856240188
2025-07-21 16:20:36.589592,42599.383304865085,42600.81198187819,0.12471077954976464,0.923600610617812
2025-07-21 16:21:06.589592,42594.68635395199,42596.65010413328,0.20372994799031965,0.05298118647735485
2025-07-21 16:21:36.589592,42581.551543283655,42583.0189425581,0.06839446388649209,0.5566820988560867
2025-07-21 16:22:06.589592,42590.579904243445,42579.7236868324,0.26074418788388676,0.7674058033740248
2025-07-21 16:22:36.589592,42607.39040438488,42612.80124102848,0.2745779644582426,0.574704530247296
2025-07-21 16:23:06.589592,42621.495005834775,42619.561301272886,0.1010515677575034,0.6411927887053148
2025-07-21 16:23:36.589592,42634.68504044567,42628.01373956495,0.2881398205285386,0.5976609614851283
2025-07-21 16:24:06.589592,42615.8690123442,42611.95973740695,0.8517115895346319,0.690651592048393
2025-07-21 16:24:36.589592,42612.41255301443,42607.29802918279,0.17005233189318328,0.44163385022401747
2025-07-21 16:25:06.589592,42610.62464602848,42599.847216624155,0.6977668200964097,0.554236229013312
2025-07-21 16:25:36.589592,42617.417135594565,42626.73855233746,0.07046816344017127,0.04035958785400153
2025-07-21 16:26:06.589592,42631.02008204354,42636.20345030329,0.2590962155201748,0.8947044136604538
2025-07-21 16:26:36.589592,42635.64167345248,42626.30595217207,0.27510028925933394,0.9780646314024051
2025-07-21 16:27:06.589592,42632.61851347042,42634.27800858173,0.6773099016727248,0.35913219240120897
2025-07-21 16:27:36.589592,42621.40295449091,42629.494237750965,0.010642306617172201,0.9313414004394113
2025-07-21 16:28:06.589592,42635.575970194004,42629.536828765195,0.3652938880862569,0.8775056226236838
2025-07-21 16:28:36.589592,42624.37401537543,42611.220489881154,0.3068846569254068,0.9202778752109895
2025-07-21 16:29:06.589592,42632.53357639741,42625.61263025417,0.9752365179498208,0.06999203754645486
2025-07-21 16:29:36.589592,42624.445577244216,42611.80709836945,0.4225970839737048,0.03171909589755777
2025-07-21 16:30:06.589592,42600.41117621012,42605.03090761151,0.6690695554167361,0.5028015434228097
2025-07-21 16:30:36.589592,42613.50341920058,42612.59002480814,0.8379218230687321,0.6215898242681859
2025-07-21 16:31:06.589592,42608.0502193959,42609.416241135725,0.5445297883270115,0.19583113677501324
2025-07-21 16:31:36.589592,42599.09035081651,42599.24548545502,0.16831150125035088,0.3157598089061452
2025-07-21 16:32:06.589592,42581.674623338076,42596.01329868932,0.3706962599257564,0.19978943269886873
2025-07-21 16:32:36.589592,42578.800359712535,42582.19940818874,0.24215355158086238,0.4020494433300423
2025-07-21 16:33:06.589592,42550.510444028456,42568.907053809555,0.9525763904967809,0.10219823725399876
2025-07-21 16:33:36.589592,42586.52692487141,42581.57523938059,0.4007419589332732,0.9906860591058188
2025-07-21 16:34:06.589592,42565.81773558897,42565.477551342345,0.3860903355537315,0.40877487509133226
2025-07-21 16:34:36.589592,42571.12277371092,42580.63994621769,0.20386653800387045,0.6836608251063594
2025-07-21 16:35:06.589592,42582.4685407057,42580.23022564085,0.9744491275603047,0.1606526016660262
2025-07-21 16:35:36.589592,42581.02024938351,42594.18186397626,0.5733295380259211,0.4929216024702066
2025-07-21 16:36:06.589592,42585.45682520566,42596.935501177184,0.5019223669564385,0.44677550120697573
2025-07-21 16:36:36.589592,42588.591979818775,42571.39463403186,0.4148481936802261,0.9112736660733544
2025-07-21 16:37:06.589592,42575.54613350696,42588.89392001107,0.1576934907633364,0.8503722496168367
2025-07-21 16:37:36.589592,42579.141525046696,42580.77583849785,0.16367137210785887,0.09304582951119392
2025-07-21 16:38:06.589592,42577.84047250268,42581.47205688244,0.8825483902921265,0.8573196803423551
2025-07-21 16:38:36.589592,42571.34004876965,42576.90429059227,0.8636092849126351,0.8930408764984182
2025-07-21 16:39:06.589592,42572.8210574838,42578.5016974127,0.7794802769275571,0.9917637699838812
2025-07-21 16:39:36.589592,42573.094043438374,42574.5131099263,0.9094421609789398,0.36043722399495
2025-07-21 16:40:06.589592,42583.11470338117,42586.59590139221,0.23279770145993636,0.8790154988776865
2025-07-21 16:40:36.589592,42586.14858414576,42589.33659461366,0.1388747721017213,0.03661195128188096
2025-07-21 16:41:06.589592,42587.62674051288,42582.842138468775,0.2911628231036279,0.4020305575941825
2025-07-21 16:41:36.589592,42581.65289976535,42579.22954747706,0.8083813113912833,0.08658767673434903
2025-07-21 16:42:06.589592,42578.200153522506,42567.66880750049,0.12481168813196773,0.2554558101127326
2025-07-21 16:42:36.589592,42569.54815641553,42563.08118809192,0.46513169646526986,0.3452579879606483
2025-07-21 16:43:06.589592,42550.70433773757,42567.1119495194,0.20561745943799256,0.7802547877455129
2025-07-21 16:43:36.589592,42557.06910261875,42556.90361251997,0.9650149748052979,0.27871407890222427
2025-07-21 16:44:06.589592,42543.367880616126,42544.788362165265,0.9782953381288353,0.47796874084177404
2025-07-21 16:44:36.589592,42528.27449437611,42541.23281330874,0.9217498327018364,0.19622066966949495
2025-07-21 16:45:06.589592,42544.612583145405,42548.15575139715,0.1595010172905043,0.25740806469944016
2025-07-21 16:45:36.589592,42529.37400577378,42534.469502904605,0.9292682608511426,0.777513370985115
2025-07-21 16:46:06.589592,42549.663540017864,42537.395170940625,0.9322181756164617,0.22734794551738297
2025-07-21 16:46:36.589592,42553.55287874519,42561.88740556703,0.7586771209595715,0.22432823409204
2025-07-21 16:47:06.589592,42545.202868005574,42548.02228766274,0.23417108273089546,0.6581638720554296
2025-07-21 16:47:36.589592,42529.11742752458,42554.49034817256,0.6494732879251779,0.07052569220567956
2025-07-21 16:48:06.589592,42544.369903113045,42552.15014715385,0.548946422249635,0.2922866590076466
2025-07-21 16:48:36.589592,42562.54417950457,42568.74863308232,0.7703855031164111,0.17155703549285403
2025-07-21 16:49:06.589592,42526.2532189785,42542.4382423139,0.9371978977231853,0.8199530728984035
2025-07-21 16:49:36.589592,42522.97688370074,42530.30414644732,0.9488043053682516,0.034147954528352745
2025-07-21 16:50:06.589592,42507.563739350386,42519.33541141593,0.40589619987371095,0.464758883202838
2025-07-21 16:50:36.589592,42501.49201889548,42502.580971175295,0.616202152751712,0.294780645412539
2025-07-21 16:51:06.589592,42479.36077906062,42484.14687360102,0.6855003990084554,0.06839247198952975
2025-07-21 16:51:36.589592,42485.3063015647,42497.53909420616,0.25479797078159766,0.7308577902597921
2025-07-21 16:52:06.589592,42516.166394789994,42514.41365295607,0.3254123861360599,0.6602125249489638
2025-07-21 16:52:36.589592,42508.88255197362,42506.09405536485,0.790336453236541,0.140813295820161
2025-07-21 16:53:06.589592,42486.70833636124,42503.09552831386,0.827183390251034,0.5691302587509119
2025-07-21 16:53:36.589592,42497.62967297725,42500.355480477614,0.1705152949585986,0.9732749790375149
2025-07-21 16:54:06.589592,42490.82184488193,42484.15558068588,0.31649138861613785,0.5915591837693275
2025-07-21 16:54:36.589592,42485.071854944785,42496.71133907373,0.7537060816598936,0.500942460166488
2025-07-21 16:55:06.589592,42492.19170132792,42485.61631103592,0.8847371319629621,0.4845307294102755
2025-07-21 16:55:36.589592,42472.289593461704,42492.04152628021,0.863254222254579,0.4608948474398668
2025-07-21 16:56:06.589592,42484.88124353141,42477.39854555366,0.7132217132873239,0.44908056364042015
2025-07-21 16:56:36.589592,42488.71578219998,42481.706941235956,0.8231113366427636,0.7905535156535607
2025-07-21 16:57:06.589592,42480.603202638646,42472.42872649233,0.9904722539086197,0.06595987509945991
2025-07-21 16:57:36.589592,42455.26659818997,42461.66231213247,0.10367865245696409,0.3217133483367167
2025-07-21 16:58:06.589592,42464.47107223265,42458.32837034017,0.4380215596942475,0.8747783614871909
2025-07-21 16:58:36.589592,42462.265048261484,42474.31245131314,0.5255605070452536,0.6857691165732007
2025-07-21 16:59:06.589592,42446.17219832368,42452.00198232316,0.3966544427337417,0.7479927665280257
2025-07-21 16:59:36.589592,42440.6302488582,42445.11876695231,0.38761745734428205,0.6148731155522263
2025-07-21 17:00:06.589592,42448.573354836364,42452.6303060132,0.7169367771070795,0.400771391004416
2025-07-21 17:00:36.589592,42443.76870743522,42444.67357267333,0.8142861070978773,0.945366186917772
2025-07-21 17:01:06.589592,42433.796088073126,42440.64490753129,0.9840219217837604,0.2218778606973088
2025-07-21 17:01:36.589592,42437.81436564066,42442.9821146077,0.6131856727158661,0.19929486981654201
2025-07-21 17:02:06.589592,42441.02667758819,42442.281958669744,0.04576750657758886,0.5859209963683437
2025-07-21 17:02:36.589592,42443.63921849996,42444.49872725389,0.26397588727524024,0.21756726413402339
2025-07-21 17:03:06.589592,42422.97560610173,42425.320268419564,0.10339336021549414,0.046658933649357075
2025-07-21 17:03:36.589592,42433.70643745082,42433.70231446209,0.24012292248190775,0.7074639694482145
2025-07-21 17:04:06.589592,42427.283605479875,42426.068219661254,0.9033963347111003,0.5676429923726622
2025-07-21 17:04:36.589592,42439.75724437222,42442.87786417936,0.08140062493494066,0.8837766937417538
2025-07-21 17:05:06.589592,42443.52075333314,42448.30142093346,0.7234832979240676,0.017942553523055894
2025-07-21 17:05:36.589592,42443.61249943766,42445.698711745696,0.9821313141489773,0.8447780236457015
2025-07-21 17:06:06.589592,42442.74860365505,42436.52665213874,0.3558635473436323,0.2036872823148252
2025-07-21 17:06:36.589592,42439.43272669546,42439.41989480989,0.11691237626497038,0.16107147712644568
2025-07-21 17:07:06.589592,42455.52437685232,42456.17308256543,0.4626289123077138,0.49817967492097437
2025-07-21 17:07:36.589592,42460.21227853139,42463.16945603069,0.09552058837732401,0.8491716407881247
2025-07-21 17:08:06.589592,42474.96381739342,42485.0063855802,0.9190014942991664,0.6282331882056205
2025-07-21 17:08:36.589592,42489.97265795419,42491.35703175931,0.4744453809023235,0.7221551574091465
2025-07-21 17:09:06.589592,42487.493217706346,42498.22333861394,0.8740414725224885,0.15363716971312624
2025-07-21 17:09:36.589592,42492.77521896393,42492.48122573574,0.2392517553603475,0.5011569970409898
2025-07-21 17:10:06.589592,42484.692128499904,42480.918734189865,0.6573071518273872,0.8651552610797155
2025-07-21 17:10:36.589592,42480.74582279202,42479.54609074891,0.1514270494457798,0.30369962194302075
2025-07-21 17:11:06.589592,42463.9535191946,42475.11084480938,0.6996062935877282,0.05738355006601655
2025-07-21 17:11:36.589592,42476.26119222622,42470.09269118356,0.08705351588316179,0.14006456808168458
2025-07-21 17:12:06.589592,42449.53664527389,42452.94329726622,0.6880889701393583,0.5231656950019616
2025-07-21 17:12:36.589592,42467.28838587771,42465.1885995051,0.028853205439554868,0.07526588821344081
2025-07-21 17:13:06.589592,42472.23643530431,42475.013773375926,0.21721240416580764,0.726267823094934
2025-07-21 17:13:36.589592,42474.10697352943,42473.78047143588,0.4875273813272864,0.4071568004219802
2025-07-21 17:14:06.589592,42479.472622897156,42483.17973735046,0.6731329885552422,0.7173597319428469
2025-07-21 17:14:36.589592,42493.72557832119,42498.29419235573,0.022833547000945788,0.5371296442587408
2025-07-21 17:15:06.589592,42491.80707934023,42484.40624118994,0.367632758377462,0.7491024970315259
2025-07-21 17:15:36.589592,42480.1686413042,42483.67123873383,0.49718095469058815,0.6710258971561297
2025-07-21 17:16:06.589592,42488.966410318724,42493.61659360279,0.7449988544913425,0.8209400353884713
2025-07-21 17:16:36.589592,42502.60080965774,42501.52025664704,0.26461320110613734,0.4705260255806479
2025-07-21 17:17:06.589592,42498.67076360294,42500.73495827381,0.36419251020119203,0.34515478892680507
2025-07-21 17:17:36.589592,42515.42663537101,42519.79821007898,0.7635336556808875,0.8520417837165241
2025-07-21 17:18:06.589592,42531.74824532635,42532.323532253526,0.4316429819570429,0.5879384339594487
2025-07-21 17:18:36.589592,42528.64156800369,42536.767701615114,0.905094544605617,0.6216397576353455
2025-07-21 17:19:06.589592,42536.23790616795,42539.36049201588,0.6555798496807906,0.6301649915243265
2025-07-21 17:19:36.589592,42535.40321564859,42541.15174173908,0.3121621644688521,0.56708470978554
2025-07-21 17:20:06.589592,42545.11181029057,42546.18677646417,0.97512086743775,0.3479324500916991
2025-07-21 17:20:36.589592,42549.03937420356,42557.08522214367,0.40761668681044344,0.3375392744651122
2025-07-21 17:21:06.589592,42563.84434276496,42559.616149634196,0.023004018182166082,0.6338473664850446
2025-07-21 17:21:36.589592,42565.23310296046,42567.5449650614,0.5367351207122004,0.6428532848924249
2025-07-21 17:22:06.589592,42572.4153924161,42565.32948245395,0.8574674796730087,0.9664411647615413
2025-07-21 17:22:36.589592,42568.1595899997,42569.58475061853,0.7743569352463334,0.6139410531486246
